paper_id,sample_id,site_label,pollutant_std,value,unit,value_flag,confidence,evidence_location,source_caption
_dup_molecules26082169,_dup_molecules26082169_20.0,20.0,Pb_mgkg,54.0,Unknown,,high,table_p5_ri3_ci9,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Background_values_1,Background values 1,As_mgkg,9.3,Unknown,,high,table_p5_ri4_ci2,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Background_values_1,Background values 1,Cd_mgkg,0.08,Unknown,,high,table_p5_ri4_ci3,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Background_values_1,Background values 1,Cr_mgkg,66.0,Unknown,,high,table_p5_ri4_ci4,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Background_values_1,Background values 1,Cu_mgkg,24.0,Unknown,,high,table_p5_ri4_ci5,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Background_values_1,Background values 1,Mn_mgkg,644.0,Unknown,,high,table_p5_ri4_ci7,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Background_values_1,Background values 1,Ni_mgkg,25.8,Unknown,,high,table_p5_ri4_ci8,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Background_values_1,Background values 1,Pb_mgkg,25.8,Unknown,,high,table_p5_ri4_ci9,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Background_values_1,Background values 1,Sb_mgkg,0.9,Unknown,,high,table_p5_ri4_ci10,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Background_values_1,Background values 1,Zn_mgkg,63.5,Unknown,,high,table_p5_ri4_ci11,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Risk_screening_values,Risk screening values,As_mgkg,602.0,Unknown,,high,table_p5_ri5_ci2,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Risk_screening_values,Risk screening values,Cd_mgkg,652.0,Unknown,,high,table_p5_ri5_ci3,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Risk_screening_values,Risk screening values,Pb_mgkg,8002.0,Unknown,,high,table_p5_ri5_ci9,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Sediments_(n_=_7),Sediments (n = 7),As_mgkg,253.0,Unknown,,high,table_p5_ri6_ci2,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Sediments_(n_=_7),Sediments (n = 7),Cu_mgkg,1003.0,Unknown,,high,table_p5_ri6_ci5,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_Sediments_(n_=_7),Sediments (n = 7),Zn_mgkg,3003.0,Unknown,,high,table_p5_ri6_ci11,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_18.0,18.0,As_mgkg,1.53,Unknown,,high,table_p5_ri8_ci2,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_18.0,18.0,Cd_mgkg,294.0,Unknown,,high,table_p5_ri8_ci3,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_18.0,18.0,Cr_mgkg,132.0,Unknown,,high,table_p5_ri8_ci4,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_18.0,18.0,Cu_mgkg,4.95,Unknown,,high,table_p5_ri8_ci5,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_18.0,18.0,Mn_mgkg,61.8,Unknown,,high,table_p5_ri8_ci7,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_18.0,18.0,Ni_mgkg,226.0,Unknown,,high,table_p5_ri8_ci8,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_18.0,18.0,Pb_mgkg,123.0,Unknown,,high,table_p5_ri8_ci9,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_18.0,18.0,Sb_mgkg,1071.0,Unknown,,high,table_p5_ri8_ci10,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_TEC⁴,TEC⁴,As_mgkg,12.0,Unknown,,high,table_p5_ri9_ci2,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_TEC⁴,TEC⁴,Cd_mgkg,0.42,Unknown,,high,table_p5_ri9_ci3,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_TEC⁴,TEC⁴,Cr_mgkg,144.0,Unknown,,high,table_p5_ri9_ci4,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_TEC⁴,TEC⁴,Cu_mgkg,41.6,Unknown,,high,table_p5_ri9_ci5,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_TEC⁴,TEC⁴,Mn_mgkg,1145.0,Unknown,,high,table_p5_ri9_ci7,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_TEC⁴,TEC⁴,Ni_mgkg,40.7,Unknown,,high,table_p5_ri9_ci8,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_TEC⁴,TEC⁴,Pb_mgkg,62.3,Unknown,,high,table_p5_ri9_ci9,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_TEC⁴,TEC⁴,Sb_mgkg,20.7,Unknown,,high,table_p5_ri9_ci10,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_TEC⁴,TEC⁴,Zn_mgkg,226.0,Unknown,,high,table_p5_ri9_ci11,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_$\mathrm_{_P_E_C_}_^_{_4_}$,$\mathrm { P E C } ^ { 4 }$,As_mgkg,9.79,Unknown,,high,table_p5_ri10_ci2,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_$\mathrm_{_P_E_C_}_^_{_4_}$,$\mathrm { P E C } ^ { 4 }$,Cd_mgkg,0.99,Unknown,,high,table_p5_ri10_ci3,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_$\mathrm_{_P_E_C_}_^_{_4_}$,$\mathrm { P E C } ^ { 4 }$,Cr_mgkg,43.4,Unknown,,high,table_p5_ri10_ci4,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_$\mathrm_{_P_E_C_}_^_{_4_}$,$\mathrm { P E C } ^ { 4 }$,Cu_mgkg,31.6,Unknown,,high,table_p5_ri10_ci5,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_$\mathrm_{_P_E_C_}_^_{_4_}$,$\mathrm { P E C } ^ { 4 }$,Ni_mgkg,22.7,Unknown,,high,table_p5_ri10_ci8,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_$\mathrm_{_P_E_C_}_^_{_4_}$,$\mathrm { P E C } ^ { 4 }$,Pb_mgkg,35.8,Unknown,,high,table_p5_ri10_ci9,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_$\mathrm_{_P_E_C_}_^_{_4_}$,$\mathrm { P E C } ^ { 4 }$,Zn_mgkg,121.0,Unknown,,high,table_p5_ri10_ci11,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S11,S11,As_mgkg,33.0,Unknown,,high,table_p5_ri11_ci2,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S11,S11,Cd_mgkg,4.98,Unknown,,high,table_p5_ri11_ci3,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S11,S11,Cr_mgkg,111.0,Unknown,,high,table_p5_ri11_ci4,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S11,S11,Cu_mgkg,149.0,Unknown,,high,table_p5_ri11_ci5,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S11,S11,Ni_mgkg,48.6,Unknown,,high,table_p5_ri11_ci8,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S11,S11,Pb_mgkg,128.0,Unknown,,high,table_p5_ri11_ci9,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S11,S11,Zn_mgkg,459.0,Unknown,,high,table_p5_ri11_ci11,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S13,S13,As_mgkg,0.31,Unknown,,high,table_p5_ri13_ci2,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S13,S13,Cd_mgkg,13.4,Unknown,,high,table_p5_ri13_ci3,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S13,S13,Cr_mgkg,16.5,Unknown,,high,table_p5_ri13_ci4,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S13,S13,Cu_mgkg,0.37,Unknown,,high,table_p5_ri13_ci5,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
_dup_molecules26082169,_dup_molecules26082169_S13,S13,Mn_mgkg,6.14,Unknown,,high,table_p5_ri13_ci7,"Table 2. Descriptive statistics of metal concentrations $( \mu \mathrm { g } \cdot \mathrm { g } ^ { - 1 } )$ in soils, sediments, and vegetables collected from a regulated electronic waste recycling "
